naive,seq41898,1.0
seq41898,seq53,1.0
seq53,None1,0.1
seq53,seq2992,1.0
seq53,None2,0.1
seq53,seq12187,1.0
seq53,seq14172,1.0
seq53,None3,0.1
seq53,None4,0.1
seq53,seq6671,1.0
seq53,seq19886,1.0
seq53,seq9610,1.0
seq53,None5,0.1
None1,seq1455,0.9
None1,seq10644,0.9
None2,seq2472,0.9
None2,seq19201,0.9
None3,seq3684,0.9
None3,seq1727,0.9
None4,seq8367,0.9
None4,seq10928,0.9
None5,seq39050,0.9
None5,seq16358,0.9
