naive,seq559,36.0
seq559,seq34,1.0
seq34,seq3584,1.0
seq34,seq192,1.0
seq34,seq6059,1.0
seq34,seq10510,1.0
seq34,seq5891,1.0
seq34,seq5279,1.0
seq34,seq4767,1.0
seq34,seq6529,1.0
seq34,seq31021,1.0
seq34,seq6796,1.0
seq34,seq31226,1.0
seq34,seq2998,8.0
seq2998,seq4018,2.0
seq2998,seq496,2.0
seq2998,seq4559,2.0
